id,file_name,original_attribute,origin_score,unmatch_attribute,unmatch_score
70767,CMIC-111k/Ultrasound/Brain/55_HC.png,Ultrasound and Brain,26.36162567138672,Mamography and Breast,26.392257690429688
70768,CMIC-111k/Ultrasound/Brain/751_2HC.png,Ultrasound and Brain,26.20180892944336,Mamography and Breast,26.59275245666504
70769,CMIC-111k/Ultrasound/Brain/278_2HC_1.png,Ultrasound and Brain,25.997394561767578,Dermoscopy and Skin,21.27275848388672
70770,CMIC-111k/Ultrasound/Brain/19_HC_1.png,Ultrasound and Brain,26.702808380126953,OCT and Retina,22.415647506713867
70771,CMIC-111k/Ultrasound/Brain/142_HC.png,Ultrasound and Brain,25.781728744506836,OCT and Retina,22.64344024658203
70772,CMIC-111k/Ultrasound/Brain/436_HC.png,Ultrasound and Brain,26.095102310180664,Ultrasound and Carotid,30.196889877319336
70773,CMIC-111k/Ultrasound/Brain/916_HC.png,Ultrasound and Brain,26.65058135986328,Xray and Skeleton,22.854759216308594
70774,CMIC-111k/Ultrasound/Brain/60_HC.png,Ultrasound and Brain,26.40223503112793,Ultrasound and Ovary,30.346635818481445
70775,CMIC-111k/Ultrasound/Brain/238_HC.png,Ultrasound and Brain,25.909862518310547,Ultrasound and Breast,28.243337631225586
70776,CMIC-111k/Ultrasound/Brain/998_HC.png,Ultrasound and Brain,26.30498695373535,Fundus and Retina,22.87964630126953
70777,CMIC-111k/Ultrasound/Brain/185_HC_1.png,Ultrasound and Brain,26.357097625732422,Ultrasound and Carotid,30.19852638244629
70778,CMIC-111k/Ultrasound/Brain/310_HC.png,Ultrasound and Brain,26.58858871459961,CT and Brain,23.669469833374023
70779,CMIC-111k/Ultrasound/Brain/621_HC.png,Ultrasound and Brain,26.62957191467285,Dermoscopy and Skin,20.47524642944336
70780,CMIC-111k/Ultrasound/Brain/784_HC.png,Ultrasound and Brain,26.403526306152344,Endoscopy and Gastroent,24.64692497253418
70781,CMIC-111k/Ultrasound/Brain/148_HC.png,Ultrasound and Brain,26.100963592529297,Ultrasound and Carotid,28.627361297607422
70782,CMIC-111k/Ultrasound/Brain/314_HC.png,Ultrasound and Brain,26.1490478515625,MRI and Brain,21.472904205322266
70783,CMIC-111k/Ultrasound/Brain/361_HC.png,Ultrasound and Brain,25.817867279052734,Ultrasound and Carotid,29.52249526977539
70784,CMIC-111k/Ultrasound/Brain/388_HC.png,Ultrasound and Brain,26.438758850097656,Xray and Chest,22.303712844848633
70785,CMIC-111k/Ultrasound/Brain/533_HC.png,Ultrasound and Brain,25.534290313720703,Dermoscopy and Skin,20.398372650146484
70786,CMIC-111k/Ultrasound/Brain/824_HC.png,Ultrasound and Brain,26.245758056640625,Ultrasound and Breast,28.738384246826172
70787,CMIC-111k/Ultrasound/Brain/174_HC.png,Ultrasound and Brain,26.730731964111328,OCT and Retina,22.534996032714844
70788,CMIC-111k/Ultrasound/Brain/280_HC_1.png,Ultrasound and Brain,25.478004455566406,Endoscopy and Gastroent,24.591581344604492
70789,CMIC-111k/Ultrasound/Brain/710_HC.png,Ultrasound and Brain,25.69942855834961,Fundus and Retina,22.029434204101562
70790,CMIC-111k/Ultrasound/Brain/70_2HC.png,Ultrasound and Brain,25.97943878173828,Xray and Chest,23.96742820739746
70791,CMIC-111k/Ultrasound/Brain/264_2HC.png,Ultrasound and Brain,26.976364135742188,CT and Chest,24.392019271850586
70792,CMIC-111k/Ultrasound/Brain/152_HC.png,Ultrasound and Brain,25.661643981933594,Ultrasound and Baby,28.929046630859375
70793,CMIC-111k/Ultrasound/Brain/879_HC.png,Ultrasound and Brain,26.141101837158203,Xray and Chest,22.596248626708984
70794,CMIC-111k/Ultrasound/Brain/309_HC.png,Ultrasound and Brain,26.09203338623047,Xray and Skeleton,23.06717300415039
70795,CMIC-111k/Ultrasound/Brain/282_2HC.png,Ultrasound and Brain,25.953128814697266,Endoscopy and Gastroent,24.19951629638672
70796,CMIC-111k/Ultrasound/Brain/993_HC.png,Ultrasound and Brain,26.115177154541016,Xray and Skeleton,22.808574676513672
70797,CMIC-111k/Ultrasound/Brain/34_HC.png,Ultrasound and Brain,25.64110565185547,Xray and Skeleton,23.454933166503906
70798,CMIC-111k/Ultrasound/Brain/493_HC.png,Ultrasound and Brain,26.607799530029297,CT and Heart,24.072683334350586
70799,CMIC-111k/Ultrasound/Brain/269_HC_1.png,Ultrasound and Brain,27.278846740722656,MRI and Alzheimer,22.41706085205078
70800,CMIC-111k/Ultrasound/Brain/536_2HC.png,Ultrasound and Brain,26.430702209472656,Mamography and Breast,24.788057327270508
70801,CMIC-111k/Ultrasound/Brain/58_HC.png,Ultrasound and Brain,24.529733657836914,Xray and Chest,22.772220611572266
70802,CMIC-111k/Ultrasound/Brain/777_HC.png,Ultrasound and Brain,28.129528045654297,Xray and Chest,22.652481079101562
70803,CMIC-111k/Ultrasound/Brain/278_2HC.png,Ultrasound and Brain,25.293052673339844,CT and Heart,23.16303253173828
70804,CMIC-111k/Ultrasound/Brain/704_HC.png,Ultrasound and Brain,25.316570281982422,Ultrasound and Ovary,30.02692985534668
70805,CMIC-111k/Ultrasound/Brain/605_HC.png,Ultrasound and Brain,25.576108932495117,MRI and Alzheimer,20.04644775390625
70806,CMIC-111k/Ultrasound/Brain/638_HC.png,Ultrasound and Brain,26.781402587890625,MRI and Alzheimer,21.2137451171875
70807,CMIC-111k/Ultrasound/Brain/975_HC.png,Ultrasound and Brain,26.515033721923828,Dermoscopy and Skin,21.35839080810547
70808,CMIC-111k/Ultrasound/Brain/1_HC.png,Ultrasound and Brain,26.802547454833984,Ultrasound and Carotid,29.263288497924805
70809,CMIC-111k/Ultrasound/Brain/813_HC.png,Ultrasound and Brain,27.168216705322266,Ultrasound and Breast,30.80816650390625
70810,CMIC-111k/Ultrasound/Brain/689_HC.png,Ultrasound and Brain,26.62148094177246,Ultrasound and Carotid,29.23898696899414
70811,CMIC-111k/Ultrasound/Brain/239_2HC.png,Ultrasound and Brain,26.229270935058594,CT and Chest,22.839191436767578
70812,CMIC-111k/Ultrasound/Brain/123_HC_1.png,Ultrasound and Brain,25.894466400146484,MRI and Brain,19.434879302978516
70813,CMIC-111k/Ultrasound/Brain/819_HC.png,Ultrasound and Brain,26.191123962402344,Mamography and Breast,27.05568504333496
70814,CMIC-111k/Ultrasound/Brain/439_HC.png,Ultrasound and Brain,25.980770111083984,Xray and Chest,23.39354705810547
70815,CMIC-111k/Ultrasound/Brain/45_HC.png,Ultrasound and Brain,25.340667724609375,Xray and Chest,22.439559936523438
70816,CMIC-111k/Ultrasound/Brain/68_HC.png,Ultrasound and Brain,25.607666015625,Xray and Skeleton,24.083148956298828
70817,CMIC-111k/Ultrasound/Brain/177_HC.png,Ultrasound and Brain,26.727577209472656,CT and Chest,22.889362335205078
70818,CMIC-111k/Ultrasound/Brain/235_HC_1.png,Ultrasound and Brain,26.915380477905273,Mamography and Breast,25.163837432861328
70819,CMIC-111k/Ultrasound/Brain/554_HC.png,Ultrasound and Brain,26.199750900268555,Endoscopy and Gastroent,25.04287338256836
70820,CMIC-111k/Ultrasound/Brain/164_HC.png,Ultrasound and Brain,25.90299415588379,Ultrasound and Baby,30.5877685546875
70821,CMIC-111k/Ultrasound/Brain/102_2HC.png,Ultrasound and Brain,25.918840408325195,Xray and Skeleton,23.680313110351562
70822,CMIC-111k/Ultrasound/Brain/67_HC_1.png,Ultrasound and Brain,26.839092254638672,Mamography and Breast,24.114158630371094
70823,CMIC-111k/Ultrasound/Brain/292_HC.png,Ultrasound and Brain,26.07986068725586,Endoscopy and Gastroent,25.496715545654297
70824,CMIC-111k/Ultrasound/Brain/611_HC.png,Ultrasound and Brain,26.739219665527344,MRI and Alzheimer,21.550891876220703
70825,CMIC-111k/Ultrasound/Brain/385_HC.png,Ultrasound and Brain,25.78296661376953,Mamography and Breast,24.124164581298828
70826,CMIC-111k/Ultrasound/Brain/90_HC_1.png,Ultrasound and Brain,27.00550079345703,MRI and Alzheimer,22.980514526367188
70827,CMIC-111k/Ultrasound/Brain/27_2HC.png,Ultrasound and Brain,27.077457427978516,CT and Chest,24.90747833251953
70828,CMIC-111k/Ultrasound/Brain/749_HC.png,Ultrasound and Brain,25.668621063232422,Endoscopy and Gastroent,24.46535301208496
70829,CMIC-111k/Ultrasound/Brain/239_HC.png,Ultrasound and Brain,28.05221176147461,MRI and Alzheimer,22.75206756591797
70830,CMIC-111k/Ultrasound/Brain/213_HC_1.png,Ultrasound and Brain,25.35144805908203,CT and Brain,22.299171447753906
70831,CMIC-111k/Ultrasound/Brain/731_HC.png,Ultrasound and Brain,26.150192260742188,CT and Brain,21.152088165283203
70832,CMIC-111k/Ultrasound/Brain/880_HC.png,Ultrasound and Brain,25.462657928466797,Xray and Chest,22.794288635253906
70833,CMIC-111k/Ultrasound/Brain/739_HC.png,Ultrasound and Brain,26.52208709716797,Xray and Dental,21.906044006347656
70834,CMIC-111k/Ultrasound/Brain/216_HC_1.png,Ultrasound and Brain,25.98674964904785,Endoscopy and Gastroent,25.288061141967773
70835,CMIC-111k/Ultrasound/Brain/40_HC.png,Ultrasound and Brain,27.15961456298828,Dermoscopy and Skin,20.98471450805664
70836,CMIC-111k/Ultrasound/Brain/209_HC.png,Ultrasound and Brain,24.922637939453125,CT and Heart,22.802228927612305
70837,CMIC-111k/Ultrasound/Brain/467_HC.png,Ultrasound and Brain,26.18145751953125,Fundus and Retina,20.642528533935547
70838,CMIC-111k/Ultrasound/Brain/110_HC_1.png,Ultrasound and Brain,26.487503051757812,Mamography and Breast,25.132644653320312
