id,file_name,original_attribute,origin_score,unmatch_attribute,unmatch_score
13404,CMIC-111k/MRI/Brain/Tr-pi_1315.jpg,MRI and Brain,30.046966552734375,CT and Brain,28.07622718811035
13405,CMIC-111k/MRI/Brain/Tr-gl_1068.jpg,MRI and Brain,29.52997589111328,Ultrasound and Baby,20.93465805053711
13406,CMIC-111k/MRI/Brain/Tr-gl_0298.jpg,MRI and Brain,29.446929931640625,CT and Heart,23.731613159179688
13407,CMIC-111k/MRI/Brain/Tr-gl_0017.jpg,MRI and Brain,28.50432777404785,Ultrasound and Ovary,23.026134490966797
13408,CMIC-111k/MRI/Brain/no100.jpg,MRI and Brain,29.483062744140625,Ultrasound and Ovary,21.374549865722656
13409,CMIC-111k/MRI/Brain/Tr-pi_0825.jpg,MRI and Brain,28.628173828125,Ultrasound and Carotid,23.290433883666992
13410,CMIC-111k/MRI/Brain/Te-no_0367.jpg,MRI and Brain,29.206756591796875,CT and Brain,27.805023193359375
13411,CMIC-111k/MRI/Brain/Tr-pi_0545.jpg,MRI and Brain,28.630891799926758,Dermoscopy and Skin,19.64164161682129
13412,CMIC-111k/MRI/Brain/Tr-gl_1071.jpg,MRI and Brain,30.060104370117188,Endoscopy and Gastroent,23.746997833251953
13413,CMIC-111k/MRI/Brain/Tr-gl_0884.jpg,MRI and Brain,29.3134765625,CT and Heart,24.16111946105957
13414,CMIC-111k/MRI/Brain/Tr-pi_1002.jpg,MRI and Brain,28.807592391967773,Xray and Chest,21.587738037109375
13415,CMIC-111k/MRI/Brain/Te-me_0013.jpg,MRI and Brain,27.36826515197754,Mamography and Breast,23.343093872070312
13416,CMIC-111k/MRI/Brain/Tr-me_0819.jpg,MRI and Brain,28.942760467529297,Ultrasound and Carotid,22.370338439941406
13417,CMIC-111k/MRI/Brain/Tr-no_0151.jpg,MRI and Brain,29.91437530517578,Ultrasound and Breast,18.278362274169922
13418,CMIC-111k/MRI/Brain/Tr-no_0107.jpg,MRI and Brain,30.346473693847656,Ultrasound and Ovary,22.630165100097656
13419,CMIC-111k/MRI/Brain/Tr-no_1037.jpg,MRI and Brain,29.690065383911133,Mamography and Breast,22.017024993896484
13420,CMIC-111k/MRI/Brain/Tr-me_0636.jpg,MRI and Brain,29.241079330444336,Dermoscopy and Skin,21.41360855102539
13421,CMIC-111k/MRI/Brain/Tr-no_1044.jpg,MRI and Brain,31.10910415649414,Ultrasound and Brain,28.89638900756836
13422,CMIC-111k/MRI/Brain/Tr-gl_0756.jpg,MRI and Brain,29.109783172607422,CT and Brain,27.8783016204834
13423,CMIC-111k/MRI/Brain/Tr-gl_0690.jpg,MRI and Brain,30.368877410888672,Ultrasound and Brain,28.01590347290039
13424,CMIC-111k/MRI/Brain/Tr-pi_0709.jpg,MRI and Brain,29.05321502685547,Endoscopy and Gastroent,22.24282455444336
13425,CMIC-111k/MRI/Brain/Tr-pi_0961.jpg,MRI and Brain,28.491321563720703,Dermoscopy and Skin,18.0479736328125
13426,CMIC-111k/MRI/Brain/IM000006.jpg,MRI and Brain,31.18053436279297,Dermoscopy and Skin,18.100997924804688
13427,CMIC-111k/MRI/Brain/Tr-no_0399.jpg,MRI and Brain,29.40309715270996,CT and Chest,23.219680786132812
13428,CMIC-111k/MRI/Brain/Te-meTr_0006.jpg,MRI and Brain,30.055389404296875,CT and Heart,24.508338928222656
13429,CMIC-111k/MRI/Brain/Tr-me_1297.jpg,MRI and Brain,29.95164680480957,Ultrasound and Brain,27.556987762451172
13430,CMIC-111k/MRI/Brain/Tr-gl_1243.jpg,MRI and Brain,29.233278274536133,MRI and Alzheimer,29.308643341064453
13431,CMIC-111k/MRI/Brain/Tr-pi_0841.jpg,MRI and Brain,28.064224243164062,Ultrasound and Carotid,22.532699584960938
13432,CMIC-111k/MRI/Brain/Tr-gl_0379.jpg,MRI and Brain,28.595947265625,Ultrasound and Brain,25.824024200439453
13433,CMIC-111k/MRI/Brain/Tr-me_0070.jpg,MRI and Brain,30.231985092163086,CT and Chest,23.508466720581055
13434,CMIC-111k/MRI/Brain/Tr-pi_0173.jpg,MRI and Brain,29.683032989501953,Ultrasound and Breast,20.116718292236328
13435,CMIC-111k/MRI/Brain/Tr-pi_0516.jpg,MRI and Brain,29.651639938354492,Ultrasound and Carotid,22.990676879882812
13436,CMIC-111k/MRI/Brain/Te-gl_0276.jpg,MRI and Brain,30.14868927001953,Mamography and Breast,23.63040542602539
13437,CMIC-111k/MRI/Brain/Tr-no_0556.jpg,MRI and Brain,32.00975799560547,CT and Chest,24.978044509887695
13438,CMIC-111k/MRI/Brain/Tr-gl_0662.jpg,MRI and Brain,30.076906204223633,Ultrasound and Breast,21.177413940429688
13439,CMIC-111k/MRI/Brain/Tr-me_0414.jpg,MRI and Brain,30.05233383178711,Fundus and Retina,24.41903305053711
13440,CMIC-111k/MRI/Brain/Tr-no_0831.jpg,MRI and Brain,30.983814239501953,Endoscopy and Gastroent,20.300434112548828
13441,CMIC-111k/MRI/Brain/Tr-no_0546.jpg,MRI and Brain,30.214815139770508,Ultrasound and Ovary,21.613697052001953
13442,CMIC-111k/MRI/Brain/Y35.jpg,MRI and Brain,29.68722915649414,MRI and Alzheimer,30.700912475585938
13443,CMIC-111k/MRI/Brain/Y255.jpg,MRI and Brain,29.835330963134766,MRI and Alzheimer,30.448728561401367
13444,CMIC-111k/MRI/Brain/Tr-no_0325.jpg,MRI and Brain,28.99905776977539,Fundus and Retina,26.103281021118164
13445,CMIC-111k/MRI/Brain/Tr-no_0691.jpg,MRI and Brain,32.49113845825195,Dermoscopy and Skin,19.599716186523438
13446,CMIC-111k/MRI/Brain/Tr-no_0301.jpg,MRI and Brain,30.197132110595703,CT and Heart,24.58548355102539
13447,CMIC-111k/MRI/Brain/Tr-no_0730.jpg,MRI and Brain,30.795528411865234,Dermoscopy and Skin,19.468212127685547
13448,CMIC-111k/MRI/Brain/Tr-pi_0876.jpg,MRI and Brain,29.68729591369629,Xray and Chest,19.702348709106445
13449,CMIC-111k/MRI/Brain/Tr-gl_0558.jpg,MRI and Brain,29.660114288330078,Xray and Dental,21.25141143798828
13450,CMIC-111k/MRI/Brain/Tr-no_0264.jpg,MRI and Brain,28.56963348388672,Ultrasound and Brain,26.730497360229492
13451,CMIC-111k/MRI/Brain/Tr-pi_0040.jpg,MRI and Brain,27.904998779296875,Ultrasound and Baby,19.407878875732422
13452,CMIC-111k/MRI/Brain/Te-no_0151.jpg,MRI and Brain,30.18417739868164,OCT and Retina,23.286195755004883
13453,CMIC-111k/MRI/Brain/Tr-pi_0321.jpg,MRI and Brain,30.09192657470703,Xray and Chest,20.538005828857422
13454,CMIC-111k/MRI/Brain/Te-no_0067.jpg,MRI and Brain,28.366785049438477,Xray and Skeleton,22.11532974243164
13455,CMIC-111k/MRI/Brain/Tr-no_0167.jpg,MRI and Brain,28.758804321289062,Dermoscopy and Skin,17.904632568359375
13456,CMIC-111k/MRI/Brain/Tr-no_0113.jpg,MRI and Brain,28.527870178222656,CT and Brain,26.194133758544922
13457,CMIC-111k/MRI/Brain/Tr-gl_0132.jpg,MRI and Brain,28.285541534423828,OCT and Retina,23.76174545288086
13458,CMIC-111k/MRI/Brain/Tr-no_1056.jpg,MRI and Brain,29.16249656677246,CT and Heart,22.794132232666016
13459,CMIC-111k/MRI/Brain/Tr-no_0758.jpg,MRI and Brain,29.295360565185547,CT and Chest,23.550682067871094
13460,CMIC-111k/MRI/Brain/Tr-no_0230.jpg,MRI and Brain,30.155128479003906,CT and Brain,28.452348709106445
13461,CMIC-111k/MRI/Brain/Tr-me_0138.jpg,MRI and Brain,30.149757385253906,MRI and Alzheimer,29.16143035888672
13462,CMIC-111k/MRI/Brain/Tr-pi_0311.jpg,MRI and Brain,29.317739486694336,Mamography and Breast,23.427492141723633
13463,CMIC-111k/MRI/Brain/Tr-gl_1053.jpg,MRI and Brain,29.503864288330078,Mamography and Breast,22.233951568603516
13464,CMIC-111k/MRI/Brain/Tr-pi_0268.jpg,MRI and Brain,29.685617446899414,Ultrasound and Breast,21.201187133789062
13465,CMIC-111k/MRI/Brain/Tr-gl_1125.jpg,MRI and Brain,30.781984329223633,Ultrasound and Breast,23.455673217773438
13466,CMIC-111k/MRI/Brain/Tr-me_0346.jpg,MRI and Brain,31.787342071533203,Xray and Skeleton,23.441776275634766
13467,CMIC-111k/MRI/Brain/Tr-pi_0477.jpg,MRI and Brain,29.046268463134766,Ultrasound and Baby,19.71512222290039
13468,CMIC-111k/MRI/Brain/Tr-gl_0913.jpg,MRI and Brain,29.469223022460938,Ultrasound and Carotid,22.337909698486328
13469,CMIC-111k/MRI/Brain/Tr-no_0260.jpg,MRI and Brain,31.040773391723633,MRI and Alzheimer,31.458236694335938
13470,CMIC-111k/MRI/Brain/Tr-me_0269.jpg,MRI and Brain,29.55677032470703,Xray and Chest,20.49411964416504
13471,CMIC-111k/MRI/Brain/Tr-pi_1224.jpg,MRI and Brain,29.10044288635254,Ultrasound and Carotid,22.592483520507812
13472,CMIC-111k/MRI/Brain/Te-no_0187.jpg,MRI and Brain,30.395751953125,CT and Chest,23.355382919311523
13473,CMIC-111k/MRI/Brain/Tr-gl_1108.jpg,MRI and Brain,30.94580078125,MRI and Alzheimer,30.76639175415039
13474,CMIC-111k/MRI/Brain/Tr-gl_1318.jpg,MRI and Brain,29.81476593017578,Ultrasound and Baby,20.36117935180664
13475,CMIC-111k/MRI/Brain/IM0000213.jpg,MRI and Brain,29.69072723388672,Ultrasound and Brain,29.886625289916992
13476,CMIC-111k/MRI/Brain/Tr-no_0695.jpg,MRI and Brain,30.46080780029297,OCT and Retina,22.88644027709961
13477,CMIC-111k/MRI/Brain/Tr-no_0145.jpg,MRI and Brain,30.736289978027344,Mamography and Breast,23.50254249572754
13478,CMIC-111k/MRI/Brain/Tr-gl_1024.jpg,MRI and Brain,30.359825134277344,Endoscopy and Gastroent,21.577178955078125
13479,CMIC-111k/MRI/Brain/Tr-no_0777.jpg,MRI and Brain,31.074161529541016,Mamography and Breast,23.985841751098633
13480,CMIC-111k/MRI/Brain/Te-gl_0279.jpg,MRI and Brain,29.117809295654297,Fundus and Retina,24.379528045654297
13481,CMIC-111k/MRI/Brain/Tr-gl_0955.jpg,MRI and Brain,30.34614372253418,Xray and Dental,22.21501350402832
13482,CMIC-111k/MRI/Brain/Tr-gl_1202.jpg,MRI and Brain,29.28006362915039,Endoscopy and Gastroent,23.523651123046875
13483,CMIC-111k/MRI/Brain/IM0000042.jpg,MRI and Brain,32.003684997558594,CT and Heart,24.440345764160156
13484,CMIC-111k/MRI/Brain/Tr-me_0780.jpg,MRI and Brain,30.442792892456055,Fundus and Retina,24.020418167114258
13485,CMIC-111k/MRI/Brain/Tr-pi_0897.jpg,MRI and Brain,29.275070190429688,CT and Brain,28.13979721069336
13486,CMIC-111k/MRI/Brain/Tr-me_0710.jpg,MRI and Brain,29.582727432250977,CT and Chest,23.49848747253418
13487,CMIC-111k/MRI/Brain/Te-gl_0126.jpg,MRI and Brain,29.88813591003418,Dermoscopy and Skin,20.048633575439453
13488,CMIC-111k/MRI/Brain/Tr-no_0103.jpg,MRI and Brain,29.048542022705078,CT and Brain,27.43282699584961
13489,CMIC-111k/MRI/Brain/Tr-pi_0696.jpg,MRI and Brain,28.335006713867188,CT and Chest,25.071727752685547
13490,CMIC-111k/MRI/Brain/Tr-no_0924.jpg,MRI and Brain,32.345733642578125,MRI and Alzheimer,32.41474914550781
13491,CMIC-111k/MRI/Brain/Tr-me_0959.jpg,MRI and Brain,30.955354690551758,Xray and Dental,24.557048797607422
13492,CMIC-111k/MRI/Brain/Te-gl_0184.jpg,MRI and Brain,30.107772827148438,CT and Brain,29.283185958862305
13493,CMIC-111k/MRI/Brain/Tr-me_0448.jpg,MRI and Brain,29.02637481689453,Dermoscopy and Skin,20.052078247070312
13494,CMIC-111k/MRI/Brain/Te-pi_0097.jpg,MRI and Brain,29.32855987548828,Xray and Dental,21.09970474243164
13495,CMIC-111k/MRI/Brain/Tr-pi_0574.jpg,MRI and Brain,28.484394073486328,Xray and Skeleton,21.346893310546875
13496,CMIC-111k/MRI/Brain/Tr-gl_0544.jpg,MRI and Brain,29.572689056396484,MRI and Alzheimer,29.466495513916016
13497,CMIC-111k/MRI/Brain/Tr-pi_0134.jpg,MRI and Brain,28.89612579345703,Xray and Skeleton,21.971435546875
13498,CMIC-111k/MRI/Brain/Tr-me_0417.jpg,MRI and Brain,30.08234405517578,Xray and Dental,24.36099624633789
13499,CMIC-111k/MRI/Brain/Y246.jpg,MRI and Brain,27.11333656311035,OCT and Retina,22.036062240600586
13500,CMIC-111k/MRI/Brain/Tr-me_0550.jpg,MRI and Brain,30.01972007751465,CT and Heart,25.389814376831055
13501,CMIC-111k/MRI/Brain/Tr-no_1290.jpg,MRI and Brain,31.58641242980957,Mamography and Breast,23.708715438842773
13502,CMIC-111k/MRI/Brain/Tr-gl_0450.jpg,MRI and Brain,30.037796020507812,Fundus and Retina,26.490751266479492
13503,CMIC-111k/MRI/Brain/Tr-pi_0063.jpg,MRI and Brain,29.192895889282227,Endoscopy and Gastroent,22.24444007873535
13504,CMIC-111k/MRI/Brain/Tr-gl_0495.jpg,MRI and Brain,29.437152862548828,Fundus and Retina,22.574356079101562
13505,CMIC-111k/MRI/Brain/Te-no_0274.jpg,MRI and Brain,31.10281753540039,Xray and Chest,22.093116760253906
13506,CMIC-111k/MRI/Brain/Tr-pi_1167.jpg,MRI and Brain,29.323984146118164,Ultrasound and Carotid,23.000850677490234
13507,CMIC-111k/MRI/Brain/Tr-gl_0480.jpg,MRI and Brain,29.322654724121094,Ultrasound and Baby,21.718093872070312
13508,CMIC-111k/MRI/Brain/Tr-no_1438.jpg,MRI and Brain,29.38230323791504,Ultrasound and Ovary,22.272933959960938
13509,CMIC-111k/MRI/Brain/Tr-no_1011.jpg,MRI and Brain,27.977806091308594,Ultrasound and Ovary,20.348316192626953
13510,CMIC-111k/MRI/Brain/Te-pi_0052.jpg,MRI and Brain,29.599456787109375,Xray and Chest,22.509998321533203
13511,CMIC-111k/MRI/Brain/Te-pi_0242.jpg,MRI and Brain,29.797012329101562,Ultrasound and Baby,20.42879295349121
13512,CMIC-111k/MRI/Brain/Tr-meTr_0000.jpg,MRI and Brain,30.135108947753906,Fundus and Retina,22.690414428710938
13513,CMIC-111k/MRI/Brain/Tr-no_0158.jpg,MRI and Brain,29.150386810302734,OCT and Retina,22.495365142822266
13514,CMIC-111k/MRI/Brain/Te-no_0207.jpg,MRI and Brain,31.188831329345703,Xray and Chest,21.58422088623047
13515,CMIC-111k/MRI/Brain/Tr-pi_1291.jpg,MRI and Brain,29.797653198242188,Xray and Skeleton,22.761322021484375
13516,CMIC-111k/MRI/Brain/Tr-gl_0176.jpg,MRI and Brain,29.94738006591797,Ultrasound and Baby,21.351032257080078
13517,CMIC-111k/MRI/Brain/Tr-no_0816.jpg,MRI and Brain,31.416717529296875,Ultrasound and Breast,20.69104766845703
13518,CMIC-111k/MRI/Brain/Tr-pi_0794.jpg,MRI and Brain,30.712499618530273,OCT and Retina,23.356361389160156
13519,CMIC-111k/MRI/Brain/Tr-no_0147.jpg,MRI and Brain,29.484891891479492,CT and Heart,22.873722076416016
13520,CMIC-111k/MRI/Brain/Tr-pi_0332.jpg,MRI and Brain,29.296123504638672,CT and Brain,27.51970672607422
13521,CMIC-111k/MRI/Brain/Tr-gl_1161.jpg,MRI and Brain,29.660799026489258,Ultrasound and Breast,19.93787384033203
13522,CMIC-111k/MRI/Brain/Tr-no_1179.jpg,MRI and Brain,30.1483097076416,Dermoscopy and Skin,19.864330291748047
13523,CMIC-111k/MRI/Brain/IM000015.jpg,MRI and Brain,29.50533103942871,CT and Heart,23.36296844482422
13524,CMIC-111k/MRI/Brain/Tr-me_0770.jpg,MRI and Brain,29.48171615600586,Mamography and Breast,25.306106567382812
13525,CMIC-111k/MRI/Brain/Tr-no_1223.jpg,MRI and Brain,31.315629959106445,Ultrasound and Ovary,23.776958465576172
13526,CMIC-111k/MRI/Brain/Te-pi_0050.jpg,MRI and Brain,28.825531005859375,OCT and Retina,23.414230346679688
13527,CMIC-111k/MRI/Brain/Tr-no_0930.jpg,MRI and Brain,30.89592742919922,Xray and Chest,20.950851440429688
13528,CMIC-111k/MRI/Brain/Tr-pi_0369.jpg,MRI and Brain,30.28790283203125,Ultrasound and Brain,28.98131561279297
13529,CMIC-111k/MRI/Brain/Te-gl_0205.jpg,MRI and Brain,30.236534118652344,Mamography and Breast,23.557567596435547
13530,CMIC-111k/MRI/Brain/Te-pi_0133.jpg,MRI and Brain,28.81375503540039,Xray and Skeleton,22.792327880859375
13531,CMIC-111k/MRI/Brain/Tr-no_0713.jpg,MRI and Brain,30.560428619384766,Ultrasound and Brain,28.505170822143555
13532,CMIC-111k/MRI/Brain/Tr-no_0050.jpg,MRI and Brain,29.840993881225586,CT and Chest,21.77766990661621
13533,CMIC-111k/MRI/Brain/Te-pi_0267.jpg,MRI and Brain,30.511228561401367,MRI and Alzheimer,30.095829010009766
13534,CMIC-111k/MRI/Brain/Te-me_0069.jpg,MRI and Brain,29.244152069091797,Endoscopy and Gastroent,21.757488250732422
13535,CMIC-111k/MRI/Brain/Te-gl_0259.jpg,MRI and Brain,30.066062927246094,CT and Heart,24.65978240966797
13536,CMIC-111k/MRI/Brain/Tr-no_0567.jpg,MRI and Brain,30.609060287475586,Ultrasound and Carotid,23.649314880371094
13537,CMIC-111k/MRI/Brain/Tr-gl_1007.jpg,MRI and Brain,29.287355422973633,Ultrasound and Breast,23.266136169433594
13538,CMIC-111k/MRI/Brain/Tr-pi_0031.jpg,MRI and Brain,30.176807403564453,Dermoscopy and Skin,20.820587158203125
13539,CMIC-111k/MRI/Brain/Y47.jpg,MRI and Brain,30.380870819091797,MRI and Alzheimer,30.74398422241211
13540,CMIC-111k/MRI/Brain/Tr-me_0723.jpg,MRI and Brain,29.467527389526367,Xray and Dental,23.556636810302734
13541,CMIC-111k/MRI/Brain/Tr-pi_1214.jpg,MRI and Brain,29.820148468017578,Dermoscopy and Skin,19.190128326416016
13542,CMIC-111k/MRI/Brain/Tr-no_0711.jpg,MRI and Brain,32.27325439453125,Xray and Skeleton,25.55132293701172
13543,CMIC-111k/MRI/Brain/Tr-me_0282.jpg,MRI and Brain,30.84131622314453,CT and Chest,28.050355911254883
13544,CMIC-111k/MRI/Brain/Tr-gl_1045.jpg,MRI and Brain,29.51947021484375,CT and Brain,28.1230411529541
13545,CMIC-111k/MRI/Brain/Tr-pi_0451.jpg,MRI and Brain,28.957706451416016,MRI and Alzheimer,28.836891174316406
13546,CMIC-111k/MRI/Brain/Tr-no_0918.jpg,MRI and Brain,31.238433837890625,Endoscopy and Gastroent,20.856922149658203
13547,CMIC-111k/MRI/Brain/Tr-pi_0584.jpg,MRI and Brain,28.8879337310791,CT and Heart,25.729402542114258
13548,CMIC-111k/MRI/Brain/Tr-no_0818.jpg,MRI and Brain,31.99951171875,Mamography and Breast,23.936527252197266
13549,CMIC-111k/MRI/Brain/Tr-no_1113.jpg,MRI and Brain,29.150386810302734,OCT and Retina,22.495365142822266
13550,CMIC-111k/MRI/Brain/Tr-pi_1069.jpg,MRI and Brain,28.765640258789062,Dermoscopy and Skin,19.2262020111084
13551,CMIC-111k/MRI/Brain/Tr-pi_0977.jpg,MRI and Brain,29.311676025390625,Ultrasound and Carotid,22.789215087890625
13552,CMIC-111k/MRI/Brain/No18.jpg,MRI and Brain,27.481246948242188,MRI and Alzheimer,28.1158447265625
13553,CMIC-111k/MRI/Brain/Tr-gl_0383.jpg,MRI and Brain,29.26827049255371,Ultrasound and Breast,20.58319091796875
13554,CMIC-111k/MRI/Brain/Tr-me_0976.jpg,MRI and Brain,29.081356048583984,CT and Chest,24.32696533203125
13555,CMIC-111k/MRI/Brain/Tr-gl_0899.jpg,MRI and Brain,31.59983253479004,Xray and Dental,22.553796768188477
13556,CMIC-111k/MRI/Brain/Tr-pi_0085.jpg,MRI and Brain,29.569854736328125,Ultrasound and Breast,19.73126220703125
13557,CMIC-111k/MRI/Brain/Te-piTr_0002.jpg,MRI and Brain,29.915325164794922,CT and Chest,24.96098518371582
13558,CMIC-111k/MRI/Brain/Tr-no_0974.jpg,MRI and Brain,28.49083137512207,CT and Chest,23.31979751586914
13559,CMIC-111k/MRI/Brain/Tr-me_1315.jpg,MRI and Brain,30.80599594116211,Xray and Chest,21.219436645507812
13560,CMIC-111k/MRI/Brain/Tr-no_1028.jpg,MRI and Brain,31.384714126586914,Ultrasound and Breast,20.732295989990234
13561,CMIC-111k/MRI/Brain/Tr-no_0920.jpg,MRI and Brain,30.971004486083984,CT and Chest,23.633861541748047
13562,CMIC-111k/MRI/Brain/Te-no_0135.jpg,MRI and Brain,29.088150024414062,Mamography and Breast,22.605915069580078
13563,CMIC-111k/MRI/Brain/Tr-me_0526.jpg,MRI and Brain,29.13718605041504,Mamography and Breast,21.525074005126953
13564,CMIC-111k/MRI/Brain/Te-me_0184.jpg,MRI and Brain,28.643394470214844,CT and Brain,27.811420440673828
13565,CMIC-111k/MRI/Brain/Tr-me_0915.jpg,MRI and Brain,28.434968948364258,OCT and Retina,22.695016860961914
13566,CMIC-111k/MRI/Brain/Tr-no_0645.jpg,MRI and Brain,28.103565216064453,CT and Heart,22.51323699951172
13567,CMIC-111k/MRI/Brain/Tr-pi_0946.jpg,MRI and Brain,28.662925720214844,Ultrasound and Baby,17.823179244995117
13568,CMIC-111k/MRI/Brain/Tr-no_1560.jpg,MRI and Brain,29.445491790771484,Ultrasound and Breast,19.83599853515625
13569,CMIC-111k/MRI/Brain/Te-no_0054.jpg,MRI and Brain,28.428159713745117,Ultrasound and Ovary,20.858768463134766
13570,CMIC-111k/MRI/Brain/Tr-no_0574.jpg,MRI and Brain,30.00689697265625,Ultrasound and Baby,19.689743041992188
13571,CMIC-111k/MRI/Brain/Te-no_0050.jpg,MRI and Brain,28.428159713745117,Ultrasound and Breast,19.538976669311523
13572,CMIC-111k/MRI/Brain/Te-gl_0128.jpg,MRI and Brain,30.28109359741211,Ultrasound and Carotid,23.111671447753906
13573,CMIC-111k/MRI/Brain/Tr-gl_1210.jpg,MRI and Brain,30.283679962158203,Xray and Skeleton,23.880294799804688
13574,CMIC-111k/MRI/Brain/Tr-me_0483.jpg,MRI and Brain,29.86017608642578,Ultrasound and Brain,28.122215270996094
13575,CMIC-111k/MRI/Brain/Tr-no_1155.jpg,MRI and Brain,32.36006164550781,Xray and Skeleton,24.079641342163086
13576,CMIC-111k/MRI/Brain/Tr-me_0214.jpg,MRI and Brain,29.49099349975586,Endoscopy and Gastroent,21.810955047607422
13577,CMIC-111k/MRI/Brain/Tr-no_0085.jpg,MRI and Brain,30.762741088867188,Xray and Dental,22.72165298461914
13578,CMIC-111k/MRI/Brain/Tr-pi_0997.jpg,MRI and Brain,27.60466957092285,Ultrasound and Brain,25.472885131835938
13579,CMIC-111k/MRI/Brain/Tr-gl_0094.jpg,MRI and Brain,29.199356079101562,Xray and Chest,20.126171112060547
13580,CMIC-111k/MRI/Brain/Tr-gl_0888.jpg,MRI and Brain,30.244979858398438,Ultrasound and Breast,22.97087287902832
13581,CMIC-111k/MRI/Brain/Tr-me_0377.jpg,MRI and Brain,30.811803817749023,CT and Heart,25.38031005859375
13582,CMIC-111k/MRI/Brain/Tr-pi_0883.jpg,MRI and Brain,29.932981491088867,Endoscopy and Gastroent,22.368728637695312
13583,CMIC-111k/MRI/Brain/Tr-gl_0707.jpg,MRI and Brain,29.04261589050293,Ultrasound and Carotid,23.309293746948242
13584,CMIC-111k/MRI/Brain/Tr-gl_1006.jpg,MRI and Brain,28.588199615478516,Ultrasound and Baby,27.15298080444336
13585,CMIC-111k/MRI/Brain/Tr-pi_0682.jpg,MRI and Brain,28.991262435913086,Ultrasound and Ovary,21.516586303710938
13586,CMIC-111k/MRI/Brain/Tr-no_1345.jpg,MRI and Brain,29.9201602935791,Ultrasound and Baby,19.175806045532227
13587,CMIC-111k/MRI/Brain/Tr-gl_1227.jpg,MRI and Brain,29.21971321105957,Xray and Skeleton,25.713956832885742
13588,CMIC-111k/MRI/Brain/Tr-no_0914.jpg,MRI and Brain,29.954830169677734,Xray and Dental,24.32874870300293
13589,CMIC-111k/MRI/Brain/Te-me_0031.jpg,MRI and Brain,28.55077362060547,CT and Heart,24.140029907226562
13590,CMIC-111k/MRI/Brain/Tr-no_1370.jpg,MRI and Brain,28.830821990966797,Ultrasound and Brain,27.273696899414062
13591,CMIC-111k/MRI/Brain/Te-pi_0298.jpg,MRI and Brain,29.773818969726562,Ultrasound and Ovary,24.17143440246582
13592,CMIC-111k/MRI/Brain/Te-gl_0109.jpg,MRI and Brain,29.864004135131836,Endoscopy and Gastroent,22.52713394165039
13593,CMIC-111k/MRI/Brain/Te-glTr_0008.jpg,MRI and Brain,28.06674575805664,Fundus and Retina,24.839284896850586
13594,CMIC-111k/MRI/Brain/Tr-me_1118.jpg,MRI and Brain,29.861129760742188,MRI and Alzheimer,29.36299705505371
13595,CMIC-111k/MRI/Brain/Tr-no_1040.jpg,MRI and Brain,29.54474639892578,Ultrasound and Breast,19.340373992919922
13596,CMIC-111k/MRI/Brain/Tr-pi_1123.jpg,MRI and Brain,29.251773834228516,Xray and Chest,19.78774642944336
